1,0.125,0.5,1.241244025629756,0.8519722222222225,0.9000000000000001,0.6022918211122203,0.5188679245283019,0.4156862745098039,1,0.8930817610062893,0.21370967741935487,0.9725490196078431,1,0.5,1,0.125,0.5,1.0512748942980383,0.7401388888888889,0.5,0.8517936462615714,0.12500000000000017,0.06808510638297872,0.9215686274509803,0.8937908496732025,0.4096385542168675,0.9764705882352941,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.7910271844194031,0.15835460864412818,0.10750192095088684,0.5,0.8175853018372704,0.5204918032786886,0.9568627450980393,0.8175853018372704,0.5204918032786886,0.9568627450980393,0.9715189873417722,0.7053571428571429,0.8784313725490196,0.9715189873417722,0.7053571428571429,0.8784313725490196,0.7167975335608148,0.02160493827160496,0.22222222222222215,0.9529411764705882,0.5233644859813084,0.5,0.8392156862745098
0.5,0.375,0.125,0.4231933935680627,0.7300000000000001,0.5068493150684932,0.6416923034642117,0.8939393939393939,0.8262910798122065,0.8352941176470589,0.5466101694915254,0.5539906103286385,0.8352941176470589,0.9579022103599117,0.5,0.5,0.375,0.125,1.4271048025530428,0.060833333333333336,0.9391666666666667,0.8489444072079997,0.06790123456790124,0.4251968503937008,0.996078431372549,0.7349290780141844,0.903846153846154,0.8156862745098039,0.831857235920104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.48239788697106895,-0.027831583651892575,0.30532612924190905,0.5,0.9217171717171717,0.27731092436974786,0.9333333333333333,0.9217171717171717,0.27731092436974786,0.9333333333333333,0.2222222222222222,0.1,0.11764705882352941,0.2222222222222222,0.1,0.11764705882352941,0.18792330224005926,0.375,0.611111111111111,0.8470588235294118,0.7317554240631163,0.6842105263157895,0.9686274509803922
0,0.5,0.25,0.11244371578649223,0.30000000000000004,0.30000000000000004,0.06883358945445894,0.696969696969697,0.5909090909090909,0.9490196078431372,0.696969696969697,0.5909090909090909,0.9490196078431372,1,0.14285714285714285,0,0.5,0.25,0.274217489759699,0.7908333333333334,0.14130230812535186,0.5488603309761448,0.12429378531073447,0.26818181818181824,0.8627450980392157,0.8935185185185184,0.2903225806451613,0.9725490196078431,1,0.2857142857142857,0,0.5,0.25,0.16680215374905955,0.7000000000000001,0.7000000000000001,0.3474403552181691,0,0.024896265560166005,0.9450980392156862,0,0.024896265560166005,0.9450980392156862,0.3473111908967561,0.42857142857142855,0,0.5,0.25,0.6381255117418344,0.6083333333333333,0.6083333333333334,0.8501755327093754,0.9625,0.32786885245901637,0.9568627450980393,0.4785353535353535,0.5892857142857142,0.8784313725490196,0.4096610162155665,0.5714285714285714,0,0.5,0.25,0.07345476943725676,0.30416666666666664,0.6958333333333334,0.9157965581416072,0.6599552572706936,0.6340425531914893,0.9215686274509803,0.6599552572706936,0.6340425531914893,0.9215686274509803,0.9361363741451805,0.7142857142857143,0,0.5,0.25,0.4847690950380547,0.12166666666666667,0.4066428973541002,0.3528428057277151,0.10784313725490191,0.20158102766798425,0.9921568627450981,0.9166666666666666,0.5765765765765766,0.8705882352941177,1,0.8571428571428571,0,0.5,0.25,0.5686031493133608,0.4866666666666667,0.3287671232876712,0.390829152682705,0.1751152073732719,0.889344262295082,0.9568627450980393,0.898422090729783,0.6926229508196722,0.9568627450980393,0.11472894183991444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.6127322248425806,0.027143510503355346,0.21708678076956173,0,0.7016460905349795,0.6352941176470588,1,0.7016460905349795,0.6352941176470588,1,0.5134680134680134,0.41949152542372886,0.9254901960784314,0.5134680134680134,0.41949152542372886,0.9254901960784314,0.3423360715887074,0.4875886524822695,0.38524590163934425,0.9568627450980393,0.9033333333333333,0.19841269841269848,0.9882352941176471
0.5,0.875,0.5,1.6888927936723324,0.11183333333333324,0.6000000000000001,0.17899385128738254,0.11594202898550723,0.09871244635193134,0.9137254901960784,0.9431216931216931,0.50199203187251,0.984313725490196,0.8338548601351798,0.16666666666666666,0.5,0.875,0.5,1.2892661759595676,0.6083333333333333,0.3916666666666667,0.5701567838883372,0.9029209621993127,0.8981481481481481,0.8470588235294118,0.5402298850574713,0.42857142857142855,0.796078431372549,1,0.3333333333333333,0.5,0.875,0.5,0.903943770645706,0.9259861111111112,0.95,0.06479600891481363,0.46909492273730685,0.7475247524752474,0.792156862745098,0.7183908045977011,0.6304347826086956,0.9019607843137255,0.2680022755805538,0.5,0.5,0.875,0.5,0.0360941426162178,0.9259861111111112,0.05,0.43245365781471556,0.8181818181818182,0.6086956521739131,0.9921568627450981,0.8181818181818182,0.6086956521739131,0.9921568627450981,0.39886033779133157,0.6666666666666666,0.5,0.875,0.5,0.1350003118717836,0.7908333333333334,0.5342465753424658,0.5348979376716767,0.9979674796747968,0.7068965517241379,0.9098039215686274,0.9979674796747968,0.7068965517241379,0.9098039215686274,1,0.8333333333333334,0.5,0.875,0.5,0.44314632475411186,0.30416666666666664,0.4700694314130231,0.7779249476910373,0.9733893557422969,0.4937759336099585,0.9450980392156862,0.5028571428571428,0.7028112449799198,0.9764705882352941,0.8500116244218898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.9445830360300149,-0.15346324587793794,0.027928218174885475,1,0.7049382716049383,0.5510204081632653,0.9607843137254902,0.7049382716049383,0.5510204081632653,0.9607843137254902,0,0.03797468354430378,0.9294117647058824,0,0.03797468354430378,0.9294117647058824,0.09411169680897125,0.5245098039215687,0.4415584415584416,0.9058823529411765,0.9022988505747127,0.2436974789915966,0.9333333333333333
0.5,0.125,0,1.0161220970594242,0.5,0.5,0.6818582829932074,0.5124378109452736,0.29130434782608705,0.9019607843137255,0.9012345679012346,0.2297872340425531,0.9215686274509803,0.7912238920628405,0.14285714285714285,0.5,0.125,0,0.19255767379352187,0.5475000000000001,0.3698630136986302,0.13572524780730943,0.3856589147286822,0.7107438016528925,0.9490196078431372,0.17880258899676377,0.8207171314741035,0.984313725490196,1,0.2857142857142857,0.5,0.125,0,1.3678820836335808,0.9621805555555555,0.65,0.2966965677171369,0.5455974842767296,0.8688524590163934,0.9568627450980393,0.7365591397849461,0.6431535269709543,0.9450980392156862,0.9198847632813936,0.42857142857142855,0.5,0.125,0,0.03971473271364338,0.24333333333333335,0.8356164383561644,0.6204985290654828,0.7881136950904392,0.581081081081081,0.8705882352941177,0.7881136950904392,0.581081081081081,0.8705882352941177,0.2596939674884069,0.5714285714285714,0.5,0.125,0,0.07893569096101606,0.7908333333333334,0.8586976918746482,0.5624173038682001,0.535230352303523,0.5125000000000001,0.9411764705882353,0.535230352303523,0.5125000000000001,0.9411764705882353,0.595196525663636,0.7142857142857143,0.5,0.125,0,0.06642849660032021,0.2960555555555555,0.8,0.9531673552005637,0.22916666666666674,0.14545454545454545,0.21568627450980393,0.22916666666666674,0.14545454545454545,0.21568627450980393,0.4604552613281472,0.8571428571428571,0.5,0.125,0,1.4730086733241856,0.5180972222222222,0.65,0.1769830290678296,0.8891752577319587,0.8471615720524017,0.8980392156862745,0.5080128205128206,0.42448979591836733,0.9607843137254902,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5987277952539424,0.13615641239168097,0.2235271125739114,0,0.5481481481481482,0.24861878453038677,0.7098039215686275,0.5481481481481482,0.24861878453038677,0.7098039215686275,0.8263888888888888,0.6050420168067226,0.9333333333333333,0.8263888888888888,0.6050420168067226,0.9333333333333333,0.5403829202029682,0.5175438596491228,0.4596774193548387,0.9725490196078431,0.9183006535947712,0.20238095238095244,0.9882352941176471
1,0.625,0.75,0.9976136917794944,0.7779583333333334,0.15000000000000002,0.9563859199183331,0.17986798679867988,0.814516129032258,0.9725490196078431,0.9032815198618307,0.772,0.9803921568627451,0.3062793870680607,0.1111111111111111,1,0.625,0.75,0.012189429028701893,0.7908333333333334,0.4657534246575342,0.014913361091103194,0,0.045662100456620974,0.8588235294117647,0,0.045662100456620974,0.8588235294117647,1,0.2222222222222222,0.5,0.625,0.625,0.09258562534900212,0.20000000000000004,0.2,0.5783594186267225,0.9814814814814816,0.07287449392712547,0.9686274509803922,0.9814814814814816,0.07287449392712547,0.9686274509803922,1,0.3333333333333333,0.5,0.625,0.625,0.07550738866075365,0.30416666666666664,0.4700694314130231,0.7720057042871218,0.9166666666666666,0.00913242009132417,0.8588235294117647,0.9166666666666666,0.00913242009132417,0.8588235294117647,0.5765577915920164,0.4444444444444444,1,0.625,0.75,0.44823152217867335,0.18250000000000002,0.8175,0.2073337995372624,0.03875968992248059,0.39090909090909093,0.8627450980392157,0.7755298651252408,0.8398058252427185,0.807843137254902,1,0.5555555555555556,0.5,0.625,0.625,0.2278040981953613,0.30416666666666664,0.7945205479452054,0.9191152355438643,0.4851190476190476,0.7567567567567567,0.8705882352941177,0.7091954022988506,0.6170212765957447,0.9215686274509803,0.8298293908302026,0.6666666666666666,0.5,0.625,0.625,0.25691509749651154,0.037819444444444565,0.35000000000000003,0.5190531190754031,0.8875739644970414,0.8407960199004975,0.788235294117647,0.5585585585585585,0.43700787401574803,0.996078431372549,0.5405793775106398,0.7777777777777778,0.5,0.625,0.625,0.10567518493170278,0.4440833333333333,0.7000000000000001,0.596223135003529,0.45679012345679015,0.4354838709677419,0.9725490196078431,0.45679012345679015,0.4354838709677419,0.9725490196078431,0.3739621559079884,0.8888888888888888,1,0.625,0.75,0.9132857942056071,0.42583333333333334,0.3878776505911053,0.6250035477009659,0.10317460317460322,0.0954545454545455,0.8627450980392157,0.057291666666666685,0.3615819209039548,0.6941176470588235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.6039581159494377,0.19649126371467182,0.2227125133055532,0,0.8244949494949495,0.5196850393700787,0.996078431372549,0.8244949494949495,0.5196850393700787,0.996078431372549,0.8302083333333333,0.6299212598425197,0.996078431372549,0.8302083333333333,0.6299212598425197,0.996078431372549,0.65355696945372,0.9027777777777778,0.3902439024390244,0.9647058823529412,0.5983606557377049,0.2663755458515284,0.8980392156862745
0,0.875,0.375,2.1571584978142044,0.6,0.4,0.5636793250348697,0.32888888888888884,0.6329113924050633,0.9294117647058824,0.19200779727095513,0.7370689655172413,0.9098039215686274,1,0.2,0,0.875,0.375,0.9773699090924921,0.30416666666666664,0.529930568586977,0.8967517078145044,0.890168970814132,0.9393939393939393,0.9058823529411765,0.5413105413105412,0.4679999999999999,0.9803921568627451,1,0.4,0,0.875,0.375,1.2571902627698408,0.5921111111111111,0.4,0.6613539140004399,0.3768844221105527,0.8728070175438596,0.8941176470588236,0.7178819444444444,0.7649402390438247,0.984313725490196,0.6510390313095147,0.6,0,0.875,0.375,0.025681678094040372,0.5180972222222223,0.35000000000000003,0.9455175056078009,0.4422222222222222,0.30864197530864196,0.9529411764705882,0.4422222222222222,0.30864197530864196,0.9529411764705882,1,0.8,0,0.875,0.375,0.029596023582188904,0.9,0.1,0.47644283699094303,0.1592178770949721,0.8287037037037036,0.8470588235294118,0.1592178770949721,0.8287037037037036,0.8470588235294118,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7773185354458402,-0.08919417483688066,0.11526929983407051,1,0.9895833333333334,0.1807909604519774,0.6941176470588235,0.9895833333333334,0.1807909604519774,0.6941176470588235,0.441860465116279,0.38392857142857145,0.8784313725490196,0.441860465116279,0.38392857142857145,0.8784313725490196,0.18298742504017085,0.9088541666666666,0.26778242677824265,0.9372549019607843,0.5875706214689267,0.23694779116465858,0.9764705882352941
0,0.625,0.125,0.5292133900433147,0.5475000000000001,0.6943141302308126,0.2645027468361403,0.3649789029535865,0.6370967741935484,0.9725490196078431,0.7026143790849673,0.6375,0.9411764705882353,0.7305067767540789,0.25,0,0.625,0.125,1.1056006726606449,0.36500000000000005,0.24657534246575347,0.06996251507142337,0.3755555555555556,0.6072874493927126,0.9686274509803922,0.1416184971098266,0.6947791164658635,0.9764705882352941,1,0.5,0,0.625,0.125,0.9325410607753454,0.8516666666666667,0.5753424657534247,0.713543620041641,0.13071895424836602,0.2048192771084337,0.9764705882352941,0.9214092140921408,0.5590909090909091,0.8627450980392157,1,0.75,0,0.625,0.125,0.10279974770933183,0.6299305555555555,0.75,0.40356015562278613,0.44285714285714284,0.30042918454935624,0.9137254901960784,0.44285714285714284,0.30042918454935624,0.9137254901960784,0.8689237537017986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9282945292788204,0.10722471813164879,0.03316028604681073,1,0.7145214521452145,0.4173553719008264,0.9490196078431372,0.7145214521452145,0.4173553719008264,0.9490196078431372,0.6864035087719298,0.7203791469194312,0.8274509803921568,0.6864035087719298,0.7203791469194312,0.8274509803921568,0.7059139864152766,0.4717261904761904,0.4786324786324786,0.9176470588235294,0.6215846994535519,0.5520361990950227,0.8666666666666667
1,0.5,0.25,0.17001862453705235,0.666125,0.55,0.4712503895005995,0.18100358422939067,0.9393939393939394,0.7764705882352941,0.9131121642969984,0.8373015873015873,0.9882352941176471,1,0.125,1,0.5,0.25,0.050889298687518764,0.7300000000000001,0.7300000000000001,0.2518488703205497,0.5137741046831956,0.5845410628019323,0.8117647058823529,0.5137741046831956,0.5845410628019323,0.8117647058823529,1,0.25,1,0.5,0.25,0.019595914040380153,0.65,0.35000000000000003,0.5016621152599141,0.857981220657277,0.5725806451612904,0.9725490196078431,0.857981220657277,0.5725806451612904,0.9725490196078431,1,0.375,1,0.5,0.25,1.7481854192094048,0.95,0.05,0.11185601516861943,0.07520325203252036,0.3504273504273504,0.9176470588235294,0.7523148148148149,0.8605577689243027,0.984313725490196,1,0.5,1,0.5,0.25,0.016462327085684878,0.4000000000000001,0.4,0.8970091988729587,0.25,0.09523809523809523,0.08235294117647059,0.25,0.09523809523809523,0.08235294117647059,0.7117004753173144,0.625,1,0.5,0.25,0.3675354922311228,0.30416666666666664,0.4700694314130231,0.025064656832954002,0,0.015873015873015928,0.9882352941176471,0.011904761904761862,0.09333333333333338,0.5882352941176471,0.37073624956956275,0.75,1,0.5,0.25,0.44042660969797814,0.7908333333333334,0.7908333333333335,0.5468653640317209,0.3912429378531073,0.5221238938053098,0.8862745098039215,0.18970814132104458,0.9079497907949791,0.9372549019607843,1,0.875,1,0.5,0.25,0.09918610183703483,0.5500000000000002,0.55,0.11519119471694994,0.5299999999999999,0.4830917874396135,0.8117647058823529,0.5299999999999999,0.4830917874396135,0.8117647058823529,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7269322678441125,-0.1370980009592731,0.14442406749948708,0,0.9505813953488372,0.8113207547169812,0.8313725490196079,0.9505813953488372,0.8113207547169812,0.8313725490196079,0.20000000000000012,0.1515151515151516,0.25882352941176473,0.20000000000000012,0.1515151515151516,0.25882352941176473,0.06697089586610128,0.9444444444444446,0.053571428571428506,0.2196078431372549,0.9444444444444446,0.053571428571428506,0.2196078431372549
1,0.5,0.5,1.3140669935552378,0.4819027777777778,0.65,0.4660812851736327,0.5112179487179488,0.4262295081967213,0.9568627450980393,0.8941441441441441,0.2924901185770752,0.9921568627450981,0.35985104710735727,0.3333333333333333,1,0.5,0.5,1.1550188455414414,0.14999999999999994,0.8500000000000001,0.32982708667421434,0.3263473053892216,0.7260869565217392,0.9019607843137255,0.7188755020080322,0.7124463519313304,0.9137254901960784,1,0.6666666666666666,0,0.125,0.875,2.546546685137397,0.4866666666666667,0.3287671232876712,0.38239936606926905,0.053921568627450935,0.13765182186234814,0.9686274509803922,0.0646766169154229,0.4161490683229813,0.6313725490196078,0.665818518993037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765520698648797,-0.023801075766046863,0.12200901913595742,0,0.951851851851852,0.37037037037037035,0.9529411764705882,0.951851851851852,0.37037037037037035,0.9529411764705882,0,0.04891304347826085,0.7215686274509804,0,0.04891304347826085,0.7215686274509804,0.3157721029313387,0.4635416666666667,0.16494845360824742,0.7607843137254902,0.4635416666666667,0.16494845360824742,0.7607843137254902
0.5,0.25,0.125,2.5382121466566057,0.7908333333333334,0.8586976918746482,0.5727288330194744,0.3267543859649123,0.7004608294930875,0.8509803921568627,0.7191780821917807,0.6547085201793722,0.8745098039215686,0.5182730322571063,0.5,0.5,0.25,0.125,0.041006786852045424,0.8000000000000002,0.8,0.13083603577514835,0.16666666666666666,0.1363636363636364,0.25882352941176473,0.16666666666666666,0.1363636363636364,0.25882352941176473,0.44670475890611905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0051540860808068,0.10187815868477777,-0.006069323446208375,1,0.934065934065934,0.36991869918699194,0.9647058823529412,0.934065934065934,0.36991869918699194,0.9647058823529412,0.9263565891472868,0.7445887445887447,0.9058823529411765,0.9263565891472868,0.7445887445887447,0.9058823529411765,0.7532127242043256,0.4688473520249221,0.4672489082969432,0.8980392156862745,0.6414565826330533,0.519650655021834,0.8980392156862745
1,0.5,0.625,0.06529106903016522,0.22204166666666655,0.8500000000000001,0.8014927817219186,0.01666666666666663,0.08230452674897114,0.9529411764705882,0.01666666666666663,0.08230452674897114,0.9529411764705882,1,0.16666666666666666,1,0.5,0.625,2.70545839860375,0.5475000000000001,0.30568586976918743,0.5128784089967329,0.8939393939393939,0.7162790697674418,0.8431372549019608,0.5330459770114941,0.5296803652968036,0.8588235294117647,1,0.3333333333333333,1,0.5,0.625,0.13769951537022398,0.7000000000000001,0.7000000000000001,0.16517993892133198,0.9935897435897434,0.126829268292683,0.803921568627451,0.9935897435897434,0.126829268292683,0.803921568627451,0.44281161841997174,0.5,1,0.5,0.625,0.050096375104576124,0.9621805555555555,0.35000000000000003,0.8804761389324269,0.9543010752688172,0.5367965367965368,0.9058823529411765,0.5430839002267573,0.6228813559322034,0.9254901960784314,0.3688400602469162,0.6666666666666666,1,0.5,0.625,0.07799919229088292,0.7300000000000001,0.26999999999999996,0.2856931617877576,0.09401709401709402,0.46613545816733065,0.984313725490196,0.7649325626204239,0.7521739130434782,0.9019607843137255,0.8038302641097017,0.8333333333333334,1,0.375,0.375,0.09982815586801531,0.037819444444444565,0.35000000000000003,0.37563251907820905,0.9531680440771348,0.968,0.9803921568627451,0.9531680440771348,0.968,0.9803921568627451,0.3142639796625746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8847082888604576,-0.062373735884792766,0.05613119291463063,0.5,0.12868217054263567,0.8669354838709677,0.9725490196078431,0.12868217054263567,0.8669354838709677,0.9725490196078431,0.9482200647249192,0.4136546184738956,0.9764705882352941,0.9482200647249192,0.4136546184738956,0.9764705882352941,0.28585109965606903,0.04678362573099415,0.22440944881889763,0.996078431372549,0.5216284987277354,0.5822222222222222,0.8823529411764706
